,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
4423,12,40,-18.978916175539947,1.0,0.05886757881708492,[ 1.00000953 -0.99998831],-21.14288510876397,-19.23031177415029,[ 1.00000929 -0.99998973],-19.23031177415029,[ 1.00000929 -0.99998973],28.292614459991455,1,B2,100,2829.2614459991455
4424,12,41,-19.00915257221287,1.0,0.058019588288661134,[ 1.00000904 -0.99998856],-21.193765062134734,-19.28019665048206,[ 1.00000907 -0.99998998],-19.28019665048206,[ 1.00000907 -0.99998998],21.909778356552124,1,B2,100,2190.9778356552124
4425,12,42,-19.061606569823766,1.0,0.05655045206696681,[ 1.00000802 -0.9999887 ],-21.24340854506642,-19.32924838490363,[ 1.00000885 -0.99999023],-19.32924838490363,[ 1.00000885 -0.99999023],21.03075385093689,1,B2,100,2103.075385093689
4426,12,43,-19.116711764027396,1.0,0.055044017149791444,[ 1.00000735 -0.99998895],-21.291917293735242,-19.37697525131093,[ 1.00000864 -0.99999046],-19.37697525131093,[ 1.00000864 -0.99999046],32.46436405181885,1,B2,100,3246.4364051818848
4427,12,44,-19.176908098799554,1.0,0.05344015866858878,[ 1.00000776 -0.99998924],-21.339334517350654,-19.42358002443482,[ 1.00000845 -0.99999068],-19.42358002443482,[ 1.00000845 -0.99999068],21.36373782157898,1,B2,100,2136.373782157898
4428,12,45,-19.20977030519999,1.0,0.05259575326832913,[ 1.00000851 -0.99998957],-21.38560947611419,-19.468314092166782,[ 1.00000827 -0.99999089],-19.468314092166782,[ 1.00000827 -0.99999089],24.045050382614136,1,B2,100,2404.5050382614136
4429,12,46,-19.23717153270012,1.0,0.05190509131063406,[ 1.00000689 -0.99998968],-21.43077948212839,-19.513557687311714,[ 1.00000808 -0.99999109],-19.513557687311714,[ 1.00000808 -0.99999109],27.93808341026306,1,B2,100,2793.808341026306
4430,12,47,-19.313860496889287,1.0,0.04997556131747047,[ 1.00000674 -0.9999899 ],-21.47505631538754,-19.557100098039605,[ 1.00000791 -0.99999128],-19.557100098039605,[ 1.00000791 -0.99999128],71.85893869400024,1,B2,100,7185.893869400024
4431,12,48,-19.35701105032936,1.0,0.0489305159789962,[ 1.00000659 -0.99999011],-21.51838286027282,-19.59961097125552,[ 1.00000775 -0.99999147],-19.59961097125552,[ 1.00000775 -0.99999147],28.104194164276123,1,B2,100,2810.4194164276123
4432,12,49,-19.399740708324536,1.0,0.047916542188028946,[ 1.00000646 -0.99999032],-21.560798453778727,-19.64141194778184,[ 1.00000759 -0.99999164],-19.64141194778184,[ 1.00000759 -0.99999164],22.642027378082275,1,B2,100,2264.2027378082275
4433,12,50,-19.440847974077105,1.0,0.04696086373142738,[ 1.00000633 -0.99999051],-21.602340509204076,-19.682253053771866,[ 1.00000744 -0.99999181],-19.682253053771866,[ 1.00000744 -0.99999181],32.17496705055237,1,B2,100,3217.496705055237
4434,12,51,-19.482224248560254,1.0,0.046017321318772134,[ 1.00000621 -0.9999907 ],-21.643044786711503,-19.722227157109398,[ 1.0000073  -0.99999198],-19.722227157109398,[ 1.0000073  -0.99999198],32.8545880317688,1,B2,100,3285.45880317688
4435,12,52,-19.52214272681562,1.0,0.04512493770050352,[ 1.00000608 -0.99999089],-21.682943656999498,-19.76128099039342,[ 1.00000716 -0.99999213],-19.76128099039342,[ 1.00000716 -0.99999213],25.758026361465454,1,B2,100,2575.8026361465454
4436,12,53,-19.562686205080844,1.0,0.0442354038766445,[ 1.00000815 -0.99999128],-21.72206774199654,-19.80000599503881,[ 1.00000702 -0.99999228],-19.80000599503881,[ 1.00000702 -0.99999228],25.73381781578064,1,B2,100,2573.381781578064
4437,12,54,-19.562686205080844,1.0,0.04425083500970152,[ 1.00000601 -0.99999123],-21.76030096716167,-19.83643423675049,[ 1.0000069  -0.99999242],-19.83643423675049,[ 1.0000069  -0.99999242],18.672805786132812,1,B2,100,1867.2805786132812
4438,12,55,-19.63219471202947,1.0,0.04275371786782929,[ 1.00000671 -0.99999149],-21.797954041911638,-19.874284446961635,[ 1.00000677 -0.99999257],-19.874284446961635,[ 1.00000677 -0.99999257],23.382282972335815,1,B2,100,2338.2282972335815
4439,12,56,-19.65430857811023,1.0,0.042297303695990135,[ 1.00000566 -0.99999155],-21.834859894245877,-19.9110309953433,[ 1.00000665 -0.9999927 ],-19.9110309953433,[ 1.00000665 -0.9999927 ],25.286307334899902,1,B2,100,2528.6307334899902
4440,12,57,-19.71147932923801,1.0,0.04111819657126094,[ 1.00000556 -0.99999169],-21.871170150175374,-19.945459284540178,[ 1.00000654 -0.99999283],-19.945459284540178,[ 1.00000654 -0.99999283],29.295822858810425,1,B2,100,2929.5822858810425
4441,12,58,-19.746624905284506,1.0,0.040414149561872725,[ 1.00000547 -0.99999184],-21.906833970133718,-19.98151744643086,[ 1.00000643 -0.99999296],-19.98151744643086,[ 1.00000643 -0.99999296],25.85797357559204,1,B2,100,2585.797357559204
4442,12,59,-19.782056184435103,1.0,0.03971607518860168,[ 1.00000783 -0.99999219],-21.941879181618557,-20.016022589430676,[ 1.00000632 -0.99999308],-20.016022589430676,[ 1.00000632 -0.99999308],26.437333583831787,1,B2,100,2643.7333583831787
4443,12,60,-19.782056184435103,1.0,0.03972727796053824,[ 1.00000662 -0.99999223],-21.976159234804445,-20.050063940757916,[ 1.00000621 -0.99999319],-20.050063940757916,[ 1.00000621 -0.99999319],25.641002416610718,1,B2,100,2564.100241661072
4444,12,61,-19.81079868582722,1.0,0.039171113607156374,[ 1.00000713 -0.99999241],-22.00993940403668,-20.082959572914966,[ 1.00000611 -0.99999331],-20.082959572914966,[ 1.00000611 -0.99999331],22.56916046142578,1,B2,100,2256.916046142578
4445,12,62,-19.82055945113574,1.0,0.038990701843029496,[ 1.00000512 -0.99999237],-22.04311665872621,-20.116013236104852,[ 1.00000601 -0.99999342],-20.116013236104852,[ 1.00000601 -0.99999342],32.413867712020874,1,B2,100,3241.3867712020874
4446,12,63,-19.91509009879833,1.0,0.03720017949319844,[ 1.00000505 -0.99999249],-22.075885754394918,-20.148116839395446,[ 1.00000592 -0.99999352],-20.148116839395446,[ 1.00000592 -0.99999352],28.089112758636475,1,B2,100,2808.9112758636475
4447,12,64,-19.947983550404093,1.0,0.03660242533594213,[ 1.00000531 -0.99999257],-22.108129728773953,-20.179786945982087,[ 1.00000582 -0.99999362],-20.179786945982087,[ 1.00000582 -0.99999362],24.871865034103394,1,B2,100,2487.1865034103394
4448,12,65,-19.95271961479971,1.0,0.03652461699036835,[ 1.00000488 -0.99999273],-22.139851972638745,-20.209698891148378,[ 1.00000574 -0.99999372],-20.209698891148378,[ 1.00000574 -0.99999372],30.06525468826294,1,B2,100,3006.525468826294
4449,12,66,-20.01328009160916,1.0,0.03544346967012868,[ 1.00000539 -0.99999289],-22.171093223907935,-20.241755807697466,[ 1.00000565 -0.99999382],-20.241755807697466,[ 1.00000565 -0.99999382],21.117649793624878,1,B2,100,2111.764979362488
4450,12,67,-20.025867595199667,1.0,0.03522904944132979,[ 1.00000731 -0.99999317],-22.201826454049808,-20.270653440731362,[ 1.00000557 -0.99999391],-20.270653440731362,[ 1.00000557 -0.99999391],28.532224655151367,1,B2,100,2853.2224655151367
4451,12,68,-20.025867595199667,1.0,0.035236772812836284,[ 1.00000467 -0.99999305],-22.23195432594203,-20.301845777751723,[ 1.00000549 -0.999994  ],-20.301845777751723,[ 1.00000549 -0.999994  ],25.997759342193604,1,B2,100,2599.7759342193604
4452,12,69,-20.101749627133323,1.0,0.03393212079795219,[ 1.00000465 -0.99999315],-22.261814652086777,-20.33071799915942,[ 1.00000541 -0.99999409],-20.33071799915942,[ 1.00000541 -0.99999409],26.143845081329346,1,B2,100,2614.3845081329346
4453,12,70,-20.130133632841172,1.0,0.03346087449087938,[ 1.00000454 -0.99999325],-22.29123226342887,-20.36001819871857,[ 1.00000533 -0.99999417],-20.36001819871857,[ 1.00000533 -0.99999417],35.879587173461914,1,B2,100,3587.9587173461914
4454,12,71,-20.161752868510877,1.0,0.0329426492264349,[ 1.00000447 -0.99999334],-22.32023470372536,-20.387245183831713,[ 1.00000526 -0.99999425],-20.387245183831713,[ 1.00000526 -0.99999425],27.45225501060486,1,B2,100,2745.225501060486
4455,12,72,-20.187848343088024,1.0,0.03252196452359697,[ 1.00000714 -0.99999367],-22.348819334264558,-20.4167345894178,[ 1.00000518 -0.99999434],-20.4167345894178,[ 1.00000518 -0.99999434],44.48007130622864,1,B2,100,4448.007130622864
4456,12,73,-20.187848343088024,1.0,0.03252814587611934,[ 1.00000435 -0.99999353],-22.37682274940582,-20.444436913139562,[ 1.00000511 -0.99999442],-20.444436913139562,[ 1.00000511 -0.99999442],32.15920376777649,1,B2,100,3215.920376777649
4457,12,74,-20.246397365196763,1.0,0.0315955448782025,[ 1.00000506 -0.99999363],-22.40462492877892,-20.471191214395663,[ 1.00000504 -0.99999449],-20.471191214395663,[ 1.00000504 -0.99999449],24.244548559188843,1,B2,100,2424.4548559188843
4458,12,75,-20.246397365196763,1.0,0.03160123028830518,[ 1.00000424 -0.99999371],-22.432002973139312,-20.496917468084803,[ 1.00000498 -0.99999456],-20.496917468084803,[ 1.00000498 -0.99999456],31.222487211227417,1,B2,100,3122.2487211227417
4459,12,76,-20.301320208434447,1.0,0.03075061098126984,[ 1.00000485 -0.99999365],-22.45905581299398,-20.523952545134076,[ 1.00000491 -0.99999463],-20.523952545134076,[ 1.00000491 -0.99999463],27.88587713241577,1,B2,100,2788.587713241577
4460,12,77,-20.301320208434447,1.0,0.030755858940135085,[ 1.00000414 -0.99999386],-22.485723562912803,-20.54994751788118,[ 1.00000485 -0.9999947 ],-20.54994751788118,[ 1.00000485 -0.9999947 ],27.931452751159668,1,B2,100,2793.145275115967
4461,12,78,-20.350352814463566,1.0,0.03001599832575686,[ 1.00000419 -0.99999395],-22.512069695722545,-20.576383205295112,[ 1.00000479 -0.99999477],-20.576383205295112,[ 1.00000479 -0.99999477],27.749772787094116,1,B2,100,2774.9772787094116
4462,12,79,-20.372869313134515,1.0,0.02968477679210639,[ 1.00000403 -0.99999403],-22.53806671822763,-20.602869352989764,[ 1.00000473 -0.99999484],-20.602869352989764,[ 1.00000473 -0.99999484],29.980566024780273,1,B2,100,2998.0566024780273
4463,12,80,-20.404353522606726,1.0,0.02922575326308468,[ 1.00000397 -0.99999411],-22.563746103350308,-20.62741597207503,[ 1.00000467 -0.99999491],-20.62741597207503,[ 1.00000467 -0.99999491],26.96684169769287,1,B2,100,2696.684169769287
4464,12,81,-20.431041488961128,1.0,0.028842801092283918,[ 1.00000392 -0.99999417],-22.589101002499678,-20.651825184759787,[ 1.00000462 -0.99999497],-20.651825184759787,[ 1.00000462 -0.99999497],28.58891463279724,1,B2,100,2858.891463279724
4465,12,82,-20.452815143887463,1.0,0.028534788138629384,[ 1.00000389 -0.99999424],-22.614135915477824,-20.677849479256064,[ 1.00000456 -0.99999503],-20.677849479256064,[ 1.00000456 -0.99999503],29.019447326660156,1,B2,100,2901.9447326660156
4466,12,83,-20.478007985079735,1.0,0.028181741451533494,[ 1.00000497 -0.99999441],-22.638873833214916,-20.700481888514556,[ 1.00000451 -0.99999509],-20.700481888514556,[ 1.00000451 -0.99999509],31.834325551986694,1,B2,100,3183.4325551986694
4467,12,84,-20.478007985079735,1.0,0.028185778696405255,[ 1.00000485 -0.99999448],-22.66322334785863,-20.726234696853012,[ 1.00000445 -0.99999515],-20.726234696853012,[ 1.00000445 -0.99999515],26.44181251525879,1,B2,100,2644.181251525879
4468,12,85,-20.4821793930703,1.0,0.02813098775171153,[ 1.00000376 -0.99999445],-22.687298074085923,-20.748257088311544,[ 1.00000441 -0.99999521],-20.748257088311544,[ 1.00000441 -0.99999521],39.781073570251465,1,B2,100,3978.1073570251465
4469,12,86,-20.549890142386747,1.0,0.02719826085977988,[ 1.00000372 -0.99999451],-22.711151727891966,-20.771710556353042,[ 1.00000435 -0.99999526],-20.771710556353042,[ 1.00000435 -0.99999526],27.159064769744873,1,B2,100,2715.9064769744873
4470,12,87,-20.573405425881372,1.0,0.026883934898521825,[ 1.00000368 -0.99999458],-22.734723680889818,-20.795636278167358,[ 1.0000043  -0.99999532],-20.795636278167358,[ 1.0000043  -0.99999532],37.28563666343689,1,B2,100,3728.563666343689
4471,12,88,-20.596360433352807,1.0,0.026580606157354268,[ 1.00000363 -0.99999464],-22.75802259083676,-20.819526626115522,[ 1.00000425 -0.99999537],-20.819526626115522,[ 1.00000425 -0.99999537],30.98439621925354,1,B2,100,3098.439621925354
4472,12,89,-20.620595432059016,1.0,0.026263808426848542,[ 1.00000474 -0.9999948 ],-22.7810638254357,-20.84143641681766,[ 1.00000421 -0.99999543],-20.84143641681766,[ 1.00000421 -0.99999543],30.048141956329346,1,B2,100,3004.8141956329346
4473,12,90,-20.620595432059016,1.0,0.026267083867647985,[ 1.00000354 -0.99999477],-22.803762835056965,-20.863298582420065,[ 1.00000416 -0.99999547],-20.863298582420065,[ 1.00000416 -0.99999547],34.871150970458984,1,B2,100,3487.1150970458984
4474,12,91,-20.667650930305367,1.0,0.025659421495587156,[ 1.00000453 -0.99999491],-22.826284157902286,-20.88550849643987,[ 1.00000412 -0.99999553],-20.88550849643987,[ 1.00000412 -0.99999553],38.18117690086365,1,B2,100,3818.1176900863647
4475,12,92,-20.667650930305367,1.0,0.02566248255863928,[ 1.00000504 -0.99999519],-22.84848871354282,-20.907183925721462,[ 1.00000407 -0.99999557],-20.907183925721462,[ 1.00000407 -0.99999557],33.06361937522888,1,B2,100,3306.361937522888
4476,12,93,-20.68188256656733,1.0,0.02548349654774798,[ 1.00000445 -0.99999496],-22.87039973269417,-20.929016014959956,[ 1.00000403 -0.99999562],-20.929016014959956,[ 1.00000403 -0.99999562],28.19556951522827,1,B2,100,2819.556951522827
4477,12,94,-20.68188256656733,1.0,0.025486408473790176,[ 1.00000422 -0.99999505],-22.8921291589924,-20.94958985730694,[ 1.00000399 -0.99999567],-20.94958985730694,[ 1.00000399 -0.99999567],23.84745740890503,1,B2,100,2384.745740890503
4478,12,95,-20.713612908679863,1.0,0.025088058327587426,[ 1.00000558 -0.99999524],-22.91363325503647,-20.970974111061853,[ 1.00000395 -0.99999571],-20.970974111061853,[ 1.00000395 -0.99999571],31.911202907562256,1,B2,100,3191.1202907562256
4479,12,96,-20.713612908679863,1.0,0.025090807366468557,[ 1.00000346 -0.99999522],-22.93480823480459,-20.992836351000772,[ 1.0000039  -0.99999576],-20.992836351000772,[ 1.0000039  -0.99999576],33.67047190666199,1,B2,100,3367.0471906661987
4480,12,97,-20.833603689866937,1.0,0.02363227771765789,[ 1.00000356 -0.99999514],-22.955898336011124,-21.013562286349742,[ 1.00000386 -0.9999958 ],-21.013562286349742,[ 1.00000386 -0.9999958 ],29.308237075805664,1,B2,100,2930.8237075805664
4481,12,98,-20.833603689866937,1.0,0.02363475998588801,[ 1.00000553 -0.9999954 ],-22.976774959270386,-21.03324973120897,[ 1.00000382 -0.99999584],-21.03324973120897,[ 1.00000382 -0.99999584],30.46590566635132,1,B2,100,3046.590566635132
4482,12,99,-20.833603689866937,1.0,0.023637193348217796,[ 1.00000563 -0.99999544],-22.997297300224538,-21.053139269023973,[ 1.00000379 -0.99999589],-21.053139269023973,[ 1.00000379 -0.99999589],33.08966660499573,1,B2,100,3308.9666604995728
4483,13,0,1.6757533948317938,1.0,40.28842604949605,[ 1.02191904 -0.99758064],-7.696443277791566,-4.9885160750892155,[ 1.02609102 -0.99950423],-4.9885160750892155,[ 1.02609102 -0.99950423],100.7360610961914,1,B2,100,10073.60610961914
4484,13,1,-5.297626527349621,1.0,20.63195493222573,[ 1.00022964 -0.99954887],-13.684833997643981,-12.008818270198482,[ 1.00028102 -0.99960516],-12.008818270198482,[ 1.00028102 -0.99960516],27.21859312057495,1,B2,100,2721.859312057495
4485,13,2,-11.807704107037539,1.0,1.5484836210543638,[ 1.00012492 -0.99976656],-15.021149610714586,-13.318270451786038,[ 1.00015143 -0.99979601],-13.318270451786038,[ 1.00015143 -0.99979601],19.900726556777954,1,B2,100,1990.0726556777954
4486,13,3,-13.117980995889551,1.0,0.8790117326912268,[ 1.00008631 -0.99984247],-15.81806348477641,-14.100836935662507,[ 1.00010413 -0.99986244],-14.100836935662507,[ 1.00010413 -0.99986244],19.63654136657715,1,B2,100,1963.6541366577148
4487,13,4,-13.90079457981359,1.0,0.6256766974392073,[ 1.00006612 -0.99988108],-16.387763731127126,-14.660654619574537,[ 1.00007955 -0.99989622],-14.660654619574537,[ 1.00007955 -0.99989622],19.510331630706787,1,B2,100,1951.0331630706787
4488,13,5,-14.460779613708983,1.0,0.48914090891559525,[ 1.00005369 -0.99990448],-16.83145537873081,-15.096828607020115,[ 1.00006446 -0.99991666],-15.096828607020115,[ 1.00006446 -0.99991666],21.666062593460083,1,B2,100,2166.6062593460083
4489,13,6,-14.89713762781821,1.0,0.4028043383339227,[ 1.00004526 -0.99992017],-17.19490695140222,-15.454191796401131,[ 1.00005423 -0.99993037],-15.454191796401131,[ 1.00005423 -0.99993037],42.87714910507202,1,B2,100,4287.714910507202
4490,13,7,-15.254576863648344,1.0,0.34297083419012986,[ 1.00003916 -0.99993143],-17.502738824552523,-15.756909497764193,[ 1.00004685 -0.99994021],-15.756909497764193,[ 1.00004685 -0.99994021],41.64435386657715,1,B2,100,4164.435386657715
4491,13,8,-15.557220204327278,1.0,0.2989345167583451,[ 1.00003451 -0.9999399 ],-17.769715028772406,-16.019507115023664,[ 1.00004125 -0.9999476 ],-16.019507115023664,[ 1.00004125 -0.9999476 ],43.423903465270996,1,B2,100,4342.3903465271
4492,13,9,-15.820057073117365,1.0,0.2650479407718993,[ 1.00003088 -0.9999465 ],-18.005442419931565,-16.251335611155763,[ 1.00003687 -0.99995337],-16.251335611155763,[ 1.00003687 -0.99995337],61.46259832382202,1,B2,100,6146.259832382202
4493,13,10,-16.051924499043484,1.0,0.23818655441995235,[ 1.00002795 -0.9999518 ],-18.216466178278147,-16.458944489092683,[ 1.00003334 -0.99995799],-16.458944489092683,[ 1.00003334 -0.99995799],57.794350147247314,1,B2,100,5779.435014724731
4494,13,11,-16.259587297855354,1.0,0.21632515531965318,[ 1.00002554 -0.99995614],-18.407476239423126,-16.646851873851524,[ 1.00003043 -0.99996178],-16.646851873851524,[ 1.00003043 -0.99996178],17.320598125457764,1,B2,100,1732.0598125457764
4495,13,12,-16.447463935672772,1.0,0.19819245880069947,[ 1.00002351 -0.99995976],-18.581941390877848,-16.81848641669108,[ 1.000028   -0.99996494],-16.81848641669108,[ 1.000028   -0.99996494],16.004342317581177,1,B2,100,1600.4342317581177
4496,13,13,-16.61923233845819,1.0,0.023911722833362403,[-1.78409676 -1.72549833],-18.74250071805782,-16.976445571979934,[ 1.00002593 -0.99996761],-16.976445571979934,[ 1.00002593 -0.99996761],15.329793930053711,1,B2,100,1532.979393005371
4497,13,14,-16.61923233845819,1.0,0.18288184750064118,[ 1.00002266 -0.99996461],-18.93304561556592,-17.05799682275205,[ 1.0000269 -0.9999694],-17.05799682275205,[ 1.0000269 -0.9999694],23.535354137420654,1,B2,100,2353.5354137420654
4498,13,15,-16.857805441045244,1.0,0.16309012673674816,[ 1.0000211  -0.99996712],-19.081888480666134,-17.204270118505427,[ 1.00002504 -0.99997157],-17.204270118505427,[ 1.00002504 -0.99997157],21.92798900604248,1,B2,100,2192.798900604248
4499,13,16,-17.004425570962837,1.0,0.1521925011173229,[ 1.00001975 -0.99996929],-19.22050421679719,-17.340482226130096,[ 1.00002343 -0.99997345],-17.340482226130096,[ 1.00002343 -0.99997345],21.965402841567993,1,B2,100,2196.5402841567993
4500,13,17,-17.140403031634488,1.0,0.14271104842436647,[ 1.00001858 -0.99997119],-19.35020420550581,-17.467961561222943,[ 1.00002201 -0.9999751 ],-17.467961561222943,[ 1.00002201 -0.9999751 ],31.918267488479614,1,B2,100,3191.8267488479614
4501,13,18,-17.2674528943174,1.0,0.134364240695701,[ 1.00001752 -0.99997288],-19.47206481693275,-17.58773459297282,[ 1.00002076 -0.99997655],-17.58773459297282,[ 1.00002076 -0.99997655],16.36307168006897,1,B2,100,1636.307168006897
4502,13,19,-17.38822575223945,1.0,0.12685978195174316,[ 1.00001659 -0.99997437],-19.58698783896574,-17.700457378582882,[ 1.00001965 -0.99997784],-17.700457378582882,[ 1.00001965 -0.99997784],24.197713375091553,1,B2,100,2419.7713375091553
4503,13,20,-17.500931171630018,1.0,0.12022353478957162,[ 1.00001576 -0.99997571],-19.695703277887368,-17.80748458725092,[ 1.00001865 -0.99997901],-17.80748458725092,[ 1.00001865 -0.99997901],27.12760329246521,1,B2,100,2712.760329246521
4504,13,21,-17.607519878859932,1.0,0.11425489027247993,[ 1.00001499 -0.99997691],-19.79886325376907,-17.908548875310906,[ 1.00001775 -0.99998005],-17.908548875310906,[ 1.00001775 -0.99998005],19.049699068069458,1,B2,100,1904.9699068069458
