,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
417,12,9,3.362409216500955e-07,0.91,50.97868232594938,[ 1.00005196 -0.99992009],5.072526255860617e-08,2.037121494447996e-07,[ 1.00006203 -0.99993029],1.9585466113654408e-07,[ 1.00006193 -0.99993072],106.16800284385681,2,B2,34,3609.7120966911316
418,12,10,2.4411260557078983e-07,0.9,51.15726008338052,[ 1.00004486 -0.99993135],3.730917156413449e-08,1.505354351330582e-07,[ 1.0000535  -0.99994012],1.505354351330582e-07,[ 1.0000535  -0.99994012],196.72679734230042,2,B2,34,6688.711109638214
419,12,11,1.8035511606812096e-07,0.89,51.29590224599833,[ 1.00003949 -0.99993982],2.8582325418712108e-08,1.1537290490713212e-07,[ 1.00004702 -0.99994763],1.1537290490713212e-07,[ 1.00004702 -0.99994763],204.903728723526,2,B2,34,6966.726776599884
420,12,12,1.3872965560593973e-07,0.88,51.40669638770512,[ 1.00003529 -0.99994643],2.258941684515088e-08,9.183419730176216e-08,[ 1.000042   -0.99995329],9.183419730176216e-08,[ 1.000042   -0.99995329],166.3084328174591,2,B2,34,5654.48671579361
421,12,13,1.100375379440537e-07,0.87,51.497287400640786,[ 1.00003189 -0.99995172],1.8298909089627317e-08,7.48102950844418e-08,[ 1.00003801 -0.99995786],7.48102950844418e-08,[ 1.00003801 -0.99995786],189.45000076293945,2,B2,34,6441.300025939941
422,12,14,8.940752431420619e-08,0.86,51.57275082022841,[ 1.00002933 -0.9999561 ],1.51225143152796e-08,6.154425174380348e-08,[ 1.00003457 -0.99996181],6.154425174380348e-08,[ 1.00003457 -0.99996181],111.97801876068115,2,B2,34,3807.252637863159
423,12,15,7.412617153572285e-08,0.85,51.63659050099836,[ 1.00002674 -0.99995969],1.2708572825916163e-08,5.133020186833668e-08,[ 1.00003182 -0.99996519],5.133020186833668e-08,[ 1.00003182 -0.99996519],104.87483787536621,2,B2,34,3565.744487762451
424,12,16,6.240031470087792e-08,0.84,51.69130407059244,[ 1.00002479 -0.99996276],1.0823169690705231e-08,4.448482368954039e-08,[ 1.00002944 -0.99996754],4.448482368954039e-08,[ 1.00002944 -0.99996754],78.74737596511841,2,B2,34,2677.410782814026
425,12,17,5.330009809312551e-08,0.83,51.738720517557915,[ 1.0000231  -0.99996539],9.329831512469249e-09,3.842675115069313e-08,[ 1.00002742 -0.99996985],3.842675115069313e-08,[ 1.00002742 -0.99996985],74.3216724395752,2,B2,34,2526.9368629455566
426,12,18,4.605527677635888e-08,0.8200000000000001,51.78021011776234,[ 1.0000216  -0.99996769],8.127069161618616e-09,3.3743680244711556e-08,[ 1.0000261  -0.99997186],3.3743680244711556e-08,[ 1.0000261  -0.99997186],160.77668523788452,2,B2,34,5466.407298088074
427,12,19,4.0163204129226006e-08,0.81,51.816819897523956,[ 1.0000203  -0.99996968],7.1389655282363735e-09,2.952275821003993e-08,[ 1.00002408 -0.99997358],2.952275821003993e-08,[ 1.00002408 -0.99997358],113.92166590690613,2,B2,34,3873.3366408348083
428,12,20,3.5374686561840286e-08,0.8,51.84936375620868,[ 1.00001915 -0.99997145],6.321751540355479e-09,2.6190301094285333e-08,[ 1.0000227  -0.99997513],2.6190301094285333e-08,[ 1.0000227  -0.99997513],116.97956347465515,2,B2,34,3977.305158138275
429,12,21,3.137713727662215e-08,0.79,51.8784839800597,[ 1.00001846 -0.99997306],5.637047655139388e-09,2.3392948571821368e-08,[ 1.00002148 -0.9999765 ],2.3392948571821368e-08,[ 1.00002148 -0.9999765 ],107.43416500091553,2,B2,34,3652.761610031128
430,12,22,2.8091338011749897e-08,0.78,51.90469425664162,[ 1.0000172  -0.99997443],5.057707163956281e-09,2.1035167452475954e-08,[ 1.00002038 -0.99997772],2.1035167452475954e-08,[ 1.00002038 -0.99997772],156.64226865768433,2,B2,34,5325.837134361267
431,12,23,2.5184507277241178e-08,0.77,51.92841027120535,[ 1.00001638 -0.9999757 ],4.563071548538529e-09,1.8995173091157882e-08,[ 1.00001939 -0.99997883],1.8995173091157882e-08,[ 1.00001939 -0.99997883],152.34001684188843,2,B2,34,5179.5605726242065
432,12,24,2.2758919283326495e-08,0.76,51.9499721345473,[ 1.0000156  -0.99997687],4.138242992980496e-09,1.7029281972873972e-08,[ 1.00001835 -0.99997996],1.7029281972873972e-08,[ 1.00001835 -0.99997996],95.65619492530823,2,B2,34,3252.3106274604797
433,12,25,2.062949793937513e-08,0.75,51.96966076089591,[ 1.00001494 -0.99997789],3.7686574294551874e-09,1.5769690180090698e-08,[ 1.00001767 -0.99998071],1.5769690180090698e-08,[ 1.00001767 -0.99998071],127.77014017105103,2,B2,34,4344.184765815735
434,12,26,1.8847555204534824e-08,0.74,51.987710233311944,[ 1.00001429 -0.99997885],3.44694334275759e-09,1.440751864607314e-08,[ 1.00001693 -0.99998158],1.440751864607314e-08,[ 1.00001693 -0.99998158],148.58983969688416,2,B2,34,5052.054549694061
435,12,27,1.725317693532135e-08,0.73,52.004317164626194,[ 1.00001373 -0.99997972],3.164660575344186e-09,1.325452710555708e-08,[ 1.00001624 -0.99998233],1.325452710555708e-08,[ 1.00001624 -0.99998233],89.89537310600281,2,B2,34,3056.4426856040955
436,12,28,1.5869157856121308e-08,0.72,52.019647924566414,[ 1.0000132  -0.99998053],2.9351049196798393e-09,1.1773498640222717e-08,[ 1.00001418 -0.99998306],1.1773498640222717e-08,[ 1.00001418 -0.99998306],151.06593680381775,2,B2,34,5136.2418513298035
437,12,29,1.4633678641386735e-08,0.71,52.03384423400042,[ 1.00001271 -0.99998127],2.6948123234584816e-09,1.1303975616161315e-08,[ 1.00001502 -0.99998369],1.1303975616161315e-08,[ 1.00001502 -0.99998369],73.71277689933777,2,B2,34,2506.234414577484
438,12,30,1.3545240798760285e-08,0.7,52.04702756011626,[ 1.00001259 -0.99998199],2.4988760077443477e-09,1.0321960004637158e-08,[ 1.00001435 -0.99998441],1.0321960004637158e-08,[ 1.00001435 -0.99998441],49.13626527786255,2,B2,34,1670.6330194473267
439,12,31,1.2617804638722053e-08,0.69,52.059302663361755,[ 1.00001184 -0.9999826 ],2.331842776784193e-09,9.498151861157713e-09,[ 1.00001298 -0.99998484],9.498151861157713e-09,[ 1.00001298 -0.99998484],166.38590788841248,2,B2,34,5657.120868206024
440,12,32,1.1695428896664817e-08,0.6799999999999999,52.07076026709383,[ 1.00001144 -0.99998319],2.16416288843865e-09,9.109288167130885e-09,[ 1.00001351 -0.99998536],9.109288167130885e-09,[ 1.00001351 -0.99998536],96.77297687530518,2,B2,34,3290.281213760376
441,12,33,1.0910721389339369e-08,0.6699999999999999,52.08147943938585,[ 1.00001132 -0.99998377],2.0216956980351214e-09,8.516206049357645e-09,[ 1.00001308 -0.99998585],8.516206049357645e-09,[ 1.00001308 -0.99998585],109.4508159160614,2,B2,34,3721.3277411460876
442,13,0,5.342818885287204,1.0,43.27605232242314,[ 0.08496267 -0.09422138],0.0004544406309784821,0.006815767961154804,[ 1.02609102 -0.99950423],0.006815767961154804,[ 1.02609102 -0.99950423],118.39175319671631,2,B2,34,4025.3196086883545
443,13,1,5.342818885287204,0.99,58.64186903585362,[ 1.02177325 -0.9974736 ],0.0004935093667853147,0.006606803898501563,[ 1.02566832 -0.99926879],0.006606803898501563,[ 1.02566832 -0.99926879],213.98067784309387,2,B2,34,7275.343046665192
444,13,2,0.0049577586462886975,0.98,47.15269949001797,[ 1.00027281 -0.99955991],1.2474545894455872e-06,6.09576518505249e-06,[ 1.00032966 -0.99961617],6.09576518505249e-06,[ 1.00032966 -0.99961617],114.70562410354614,2,B2,34,3899.991219520569
445,13,3,7.329272479079853e-06,0.97,49.019536557108,[ 1.00014627 -0.99977171],3.2927279767974793e-07,1.652593928965926e-06,[ 1.00017556 -0.99980115],1.652593928965926e-06,[ 1.00017556 -0.99980115],103.87319827079773,2,B2,34,3531.688741207123
446,13,4,1.985865348827809e-06,0.96,49.892833358492254,[ 1.00010036 -0.99984579],1.4866268416042063e-07,7.578920002631141e-07,[ 1.00012016 -0.99986567],7.578920002631141e-07,[ 1.00012016 -0.99986567],73.62113785743713,2,B2,34,2503.1186871528625
447,13,5,9.092592210797872e-07,0.95,50.4032469153519,[ 1.00007657 -0.99988353],8.429740864312259e-08,4.382534742896673e-07,[ 1.00009498 -0.99989882],4.382534742896673e-07,[ 1.00009498 -0.99989882],117.41666316986084,2,B2,34,3992.1665477752686
448,13,6,5.198167861967358e-07,0.94,50.739647445361996,[ 1.00006196 -0.9999064 ],5.404490373108424e-08,2.792739562655875e-07,[ 1.00007381 -0.99991869],2.792739562655875e-07,[ 1.00007381 -0.99991869],87.50703024864197,2,B2,34,2975.239028453827
449,13,7,3.362390622409423e-07,0.9299999999999999,19.175051011226795,[-0.32292396 -0.33677521],3.7591778160198136e-08,1.9585465734057175e-07,[ 1.000062   -0.99993196],1.9585465734057175e-07,[ 1.000062   -0.99993196],73.70979356765747,2,B2,34,2506.132981300354
450,13,8,3.362390622409423e-07,0.92,20.258917543474276,[-0.31954579 -0.3394569 ],4.7601664049261786e-08,2.0207410591033428e-07,[ 1.00006195 -0.99993061],1.9585465734057175e-07,[ 1.000062   -0.99993196],64.62144231796265,2,B2,34,2197.12903881073
451,13,9,3.362390622409423e-07,0.91,50.97868233986087,[ 1.00005195 -0.99992009],5.0724579537624505e-08,2.038459690447427e-07,[ 1.00006203 -0.99993026],1.9585465734057175e-07,[ 1.00006195 -0.99993061],86.80286264419556,2,B2,34,2951.297329902649
452,13,10,2.441178505044301e-07,0.9,51.157260090763764,[ 1.00004486 -0.99993135],3.730863378767621e-08,1.505320970141475e-07,[ 1.0000535  -0.99994012],1.505320970141475e-07,[ 1.0000535  -0.99994012],184.20178747177124,2,B2,34,6262.860774040222
453,13,11,1.8038108223135417e-07,0.89,51.295902250687355,[ 1.00003949 -0.99993982],3.0407763508955956e-08,1.2729357320806566e-07,[ 1.00006091 -0.99994849],1.2729357320806566e-07,[ 1.00006091 -0.99994849],113.24766731262207,2,B2,34,3850.4206886291504
454,13,12,1.3874065947008856e-07,0.88,51.40669639115852,[ 1.00003528 -0.99994642],2.2589094995950367e-08,9.18734319526088e-08,[ 1.000042   -0.99995327],9.18734319526088e-08,[ 1.000042   -0.99995327],183.61519479751587,2,B2,34,6242.91662311554
455,13,13,1.1004031690769406e-07,0.87,51.497287402875926,[ 1.00003189 -0.99995172],1.8298644721837242e-08,7.48105298766681e-08,[ 1.00003801 -0.99995786],7.48105298766681e-08,[ 1.00003801 -0.99995786],210.41085529327393,2,B2,34,7153.9690799713135
456,13,14,8.941055059242936e-08,0.86,51.5727508214283,[ 1.00002934 -0.9999561 ],1.51218462727823e-08,6.184632642815083e-08,[ 1.0000346 -0.9999617],6.184632642815083e-08,[ 1.0000346 -0.9999617],106.44535303115845,2,B2,34,3619.142003059387
457,13,15,7.412822746583812e-08,0.85,51.63659050297165,[ 1.00002675 -0.99995969],1.270473577814275e-08,5.2095195426026117e-08,[ 1.00003181 -0.99996486],5.2095195426026117e-08,[ 1.00003181 -0.99996486],112.50304365158081,2,B2,34,3825.1034841537476
458,13,16,6.240723320435669e-08,0.84,51.69130407232222,[ 1.00002479 -0.99996276],1.0831613399001103e-08,4.495889150925422e-08,[ 1.0000304  -0.99996759],4.495889150925422e-08,[ 1.0000304  -0.99996759],61.51318168640137,2,B2,34,2091.4481773376465
459,13,17,5.3299314923464244e-08,0.83,51.73872051890513,[ 1.00002309 -0.99996539],9.32969603984829e-09,3.8430942848997915e-08,[ 1.0000274  -0.99996984],3.8430942848997915e-08,[ 1.0000274  -0.99996984],74.62116694450378,2,B2,34,2537.1196761131287
460,13,18,4.604764750793651e-08,0.8200000000000001,51.78021011870987,[ 1.00002161 -0.99996768],8.124888411145561e-09,3.352983811423643e-08,[ 1.00002563 -0.99997184],3.352983811423643e-08,[ 1.00002563 -0.99997184],131.84948205947876,2,B2,34,4482.882390022278
461,13,19,4.017837808803401e-08,0.81,51.81681989785923,[ 1.00002031 -0.99996968],7.138862395370368e-09,2.952421638825994e-08,[ 1.00002407 -0.99997358],2.952421638825994e-08,[ 1.00002407 -0.99997358],151.2275493144989,2,B2,34,5141.736676692963
462,13,20,3.538395087542373e-08,0.8,51.8493637564542,[ 1.00001917 -0.99997146],6.9145633016518375e-09,2.9454258769651375e-08,[ 1.0000306  -0.99997569],2.9454258769651375e-08,[ 1.0000306  -0.99997569],125.54859375953674,2,B2,34,4268.652187824249
463,13,21,3.136676647026404e-08,0.79,51.87848398153368,[ 1.00001846 -0.99997305],5.636973926780156e-09,2.3393345158684552e-08,[ 1.00002148 -0.9999765 ],2.3393345158684552e-08,[ 1.00002148 -0.9999765 ],99.59090781211853,2,B2,34,3386.09086561203
464,13,22,2.8093697476653414e-08,0.78,51.90469425814458,[ 1.0000172  -0.99997443],5.057662017560032e-09,2.106605405143009e-08,[ 1.00002037 -0.9999777 ],2.106605405143009e-08,[ 1.00002037 -0.9999777 ],149.7561047077179,2,B2,34,5091.707560062408
465,13,23,2.5186365972882388e-08,0.77,51.928410272584834,[ 1.00001637 -0.9999757 ],4.563012605084778e-09,1.899590892105328e-08,[ 1.00001939 -0.99997883],1.899590892105328e-08,[ 1.00001939 -0.99997883],142.38096928596497,2,B2,34,4840.952955722809
466,13,24,2.2754244243960055e-08,0.76,51.94997213582691,[ 1.0000156  -0.99997687],4.137420747477611e-09,1.7247637805054947e-08,[ 1.00001849 -0.99997983],1.7247637805054947e-08,[ 1.00001849 -0.99997983],95.64221000671387,2,B2,34,3251.8351402282715
467,13,25,2.062560490719717e-08,0.75,51.96966076194851,[ 1.00001491 -0.99997791],3.768588364441176e-09,1.5731785785943296e-08,[ 1.00001767 -0.99998074],1.5731785785943296e-08,[ 1.00001767 -0.99998074],127.56063342094421,2,B2,34,4337.061536312103
468,13,26,1.8810723378598862e-08,0.74,51.98771023538758,[ 1.00001431 -0.99997885],3.446952878788177e-09,1.443072017928966e-08,[ 1.00001701 -0.99998158],1.443072017928966e-08,[ 1.00001701 -0.99998158],161.98088240623474,2,B2,34,5507.350001811981
469,13,27,1.7263423968398382e-08,0.73,52.00431716673927,[ 1.00001374 -0.99997971],3.164676276978849e-09,1.3266431146154984e-08,[ 1.00001632 -0.99998234],1.3266431146154984e-08,[ 1.00001632 -0.99998234],128.4911823272705,2,B2,34,4368.700199127197
470,13,28,1.588124776239519e-08,0.72,52.01964792609246,[ 1.0000132  -0.99998053],2.9156897127496336e-09,1.2291814854307806e-08,[ 1.00001568 -0.99998299],1.2291814854307806e-08,[ 1.00001568 -0.99998299],145.3712763786316,2,B2,34,4942.623396873474
471,13,29,1.463778024512536e-08,0.71,52.033844235289024,[ 1.0000127  -0.99998126],2.69477823903473e-09,1.1304069648596663e-08,[ 1.00001503 -0.99998369],1.1304069648596663e-08,[ 1.00001503 -0.99998369],84.36887431144714,2,B2,34,2868.541726589203
472,13,30,1.3550664529273036e-08,0.7,52.04702756051327,[ 1.0000126  -0.99998198],2.4980873825531065e-09,1.0490626282939522e-08,[ 1.00001448 -0.99998429],1.0490626282939522e-08,[ 1.00001448 -0.99998429],51.10972881317139,2,B2,34,1737.7307796478271
473,13,31,1.2622075216713429e-08,0.69,52.05930266401623,[ 1.00001184 -0.9999826 ],2.4046007212535187e-09,1.047113023028082e-08,[ 1.00001693 -0.99998504],1.047113023028082e-08,[ 1.00001693 -0.99998504],165.12918305397034,2,B2,34,5614.3922238349915
474,13,32,1.1698830721213002e-08,0.6799999999999999,52.07076026761203,[ 1.00001144 -0.9999832 ],2.1641481189585797e-09,9.096791208723452e-09,[ 1.00001348 -0.99998537],9.096791208723452e-09,[ 1.00001348 -0.99998537],87.14871573448181,2,B2,34,2963.0563349723816
475,13,33,1.0909754355504033e-08,0.6699999999999999,52.0814794398321,[ 1.00001132 -0.99998377],2.0814311560203895e-09,9.073844710240935e-09,[ 1.00001559 -0.99998602],9.073844710240935e-09,[ 1.00001559 -0.99998602],110.93873381614685,2,B2,34,3771.916949748993
476,14,0,5.342818885287204,1.0,43.27605232242314,[ 0.08496267 -0.09422138],0.0004544406309784691,0.006815768475759744,[ 1.02609102 -0.99950423],0.006815768475759744,[ 1.02609102 -0.99950423],117.93190813064575,2,B2,34,4009.6848764419556
477,14,1,5.342818885287204,0.99,58.64186903585362,[ 1.02177325 -0.9974736 ],0.0004935093684974776,0.006606700771018865,[ 1.0256681  -0.99926861],0.006606700771018865,[ 1.0256681  -0.99926861],216.4598207473755,2,B2,34,7359.633905410767
478,14,2,0.0049577586462886975,0.98,47.15269949001797,[ 1.00027281 -0.99955991],1.2474546897531302e-06,6.0975691541592e-06,[ 1.00032972 -0.99961612],6.0975691541592e-06,[ 1.00032972 -0.99961612],117.64750337600708,2,B2,34,4000.0151147842407
479,14,3,7.329272479079853e-06,0.97,49.019536557115835,[ 1.00014626 -0.99977171],3.292727973966108e-07,1.6526016375393823e-06,[ 1.00017556 -0.99980115],1.6526016375393823e-06,[ 1.00017556 -0.99980115],102.75672745704651,2,B2,34,3493.7287335395813
480,14,4,1.985845186190433e-06,0.96,49.892833400713805,[ 1.00010036 -0.99984579],1.4866253379746486e-07,7.568167659609875e-07,[ 1.00012004 -0.99986576],7.568167659609875e-07,[ 1.00012004 -0.99986576],64.80176758766174,2,B2,34,2203.2600979804993
481,14,5,9.092692129909433e-07,0.95,50.40324691459071,[ 1.00007653 -0.99988354],8.41745099335955e-08,4.32725757448812e-07,[ 1.00009138 -0.99989865],4.32725757448812e-07,[ 1.00009138 -0.99989865],105.98441863059998,2,B2,34,3603.470233440399
482,14,6,5.196905361549818e-07,0.94,50.73964744103602,[ 1.00006196 -0.99990641],5.404439236067287e-08,2.7990486690639294e-07,[ 1.00007384 -0.99991858],2.7990486690639294e-07,[ 1.00007384 -0.99991858],81.07680439949036,2,B2,34,2756.611349582672
483,14,7,3.362242103499299e-07,0.9299999999999999,19.17505101069585,[-0.32291823 -0.33677807],3.759260194999036e-08,1.9508640540538615e-07,[ 1.00006183 -0.99993208],1.9508640540538615e-07,[ 1.00006183 -0.99993208],66.94223713874817,2,B2,34,2276.0360627174377
484,14,8,3.362242103499299e-07,0.92,20.258922653346488,[-0.31953775 -0.33946088],4.760192884544229e-08,2.0208196778572392e-07,[ 1.00006195 -0.99993061],1.9508640540538615e-07,[ 1.00006183 -0.99993208],56.29241609573364,2,B2,34,1913.9421472549438
485,14,9,3.362242103499299e-07,0.91,50.97868233658514,[ 1.00005195 -0.99992009],5.072498765599445e-08,2.0370838181463745e-07,[ 1.00006203 -0.99993029],1.9508640540538615e-07,[ 1.00006195 -0.99993061],101.37062048912048,2,B2,34,3446.6010966300964
486,14,10,2.4410464338327e-07,0.9,51.15726009052285,[ 1.00004486 -0.99993135],3.73089588759642e-08,1.505315942614678e-07,[ 1.00005349 -0.99994012],1.505315942614678e-07,[ 1.00005349 -0.99994012],183.43233156204224,2,B2,34,6236.699273109436
487,14,11,1.8037273432077745e-07,0.89,51.29590225066719,[ 1.00003949 -0.99993982],2.8581816721014137e-08,1.1601405292653272e-07,[ 1.00004712 -0.99994747],1.1601405292653272e-07,[ 1.00004712 -0.99994747],173.31210207939148,2,B2,34,5892.61147069931
488,14,12,1.3874903643392227e-07,0.88,51.40669639060353,[ 1.00003528 -0.99994642],2.2589288036025496e-08,9.18340719236696e-08,[ 1.000042   -0.99995329],9.18340719236696e-08,[ 1.000042   -0.99995329],168.25796389579773,2,B2,34,5720.770772457123
489,14,13,1.100390220860628e-07,0.87,51.4972874018781,[ 1.00003191 -0.99995172],1.8298696185734942e-08,7.462798669726719e-08,[ 1.00003794 -0.99995791],7.462798669726719e-08,[ 1.00003794 -0.99995791],183.71693682670593,2,B2,34,6246.375852108002
490,14,14,8.941815330557109e-08,0.86,51.572750826476025,[ 1.00002911 -0.99995607],1.5121984919885384e-08,6.184588841699046e-08,[ 1.0000346 -0.9999617],6.184588841699046e-08,[ 1.0000346 -0.9999617],130.45423340797424,2,B2,34,4435.443935871124
491,14,15,7.410059915632928e-08,0.85,51.63659048067462,[ 1.00002678 -0.99995969],1.2704701223993294e-08,5.2094723113574815e-08,[ 1.00003181 -0.99996486],5.2094723113574815e-08,[ 1.00003181 -0.99996486],106.27043724060059,2,B2,34,3613.19486618042
492,14,16,6.242027941870411e-08,0.84,51.69130405479504,[ 1.00002479 -0.99996276],1.0826655548870207e-08,4.3778581446953716e-08,[ 1.00002945 -0.99996787],4.3778581446953716e-08,[ 1.00002945 -0.99996787],59.57394194602966,2,B2,34,2025.5140261650085
493,14,17,5.329435187201818e-08,0.83,51.73872050352627,[ 1.00002309 -0.99996539],9.330129570980719e-09,3.8192848827870244e-08,[ 1.00002737 -0.99996995],3.8192848827870244e-08,[ 1.00002737 -0.99996995],76.0271668434143,2,B2,34,2584.9236726760864
494,14,18,4.6053603111139655e-08,0.8200000000000001,51.780210105364915,[ 1.00002161 -0.99996768],8.124874285756778e-09,3.3552992286217456e-08,[ 1.00002563 -0.99997183],3.3552992286217456e-08,[ 1.00002563 -0.99997183],134.3521704673767,2,B2,34,4567.973795890808
495,14,19,4.0181433211183594e-08,0.81,51.81681988597918,[ 1.0000203  -0.99996968],7.138851949032601e-09,2.952247559656333e-08,[ 1.00002407 -0.99997358],2.952247559656333e-08,[ 1.00002407 -0.99997358],137.37426686286926,2,B2,34,4670.725073337555
496,14,20,3.537285015327415e-08,0.8,51.84936373334912,[ 1.00001879 -0.99997137],6.322434569265455e-09,2.5918050210230246e-08,[ 1.00002256 -0.99997525],2.5918050210230246e-08,[ 1.00002256 -0.99997525],102.84188270568848,2,B2,34,3496.624011993408
497,14,21,3.140806711846418e-08,0.79,51.87848396033044,[ 1.00001813 -0.99997302],5.636843701337892e-09,2.3392227368554406e-08,[ 1.00002148 -0.9999765 ],2.3392227368554406e-08,[ 1.00002148 -0.9999765 ],60.616557598114014,2,B2,34,2060.9629583358765
