,BO_iter,\theta_1,\theta_2,EI,ln(SSE),Var,StDev,Best_Error,z,CDF,PDF,ei_term_1,ei_term_2
1304,4,-0.9449663224973177,-1.365512452627483,6.693726217291941e-07,3.590816522277514,0.6971629258733767,0.8349628290369439,-0.14189261,-4.47050935017467,3.9016766059509546e-06,1.8244161294285447e-05,-1.4563823905953693e-05,1.5233196527682887e-05
1305,4,-0.9449663224973177,-1.1555461381611072,1.7922428235421807e-08,3.5520581698410183,0.5163882312075607,0.7186015802985412,-0.14189261,-5.14047127517701,1.370251099583596e-07,7.293143442261078e-07,-5.061640120598535e-07,5.240864402952753e-07
1306,4,-0.9449663224973177,-0.945579823694731,7.868266183248018e-21,3.620515836002781,0.1765693887561408,0.4202016048947705,-0.14189261,-8.953817415631777,1.716983022036063e-19,1.556080227399935e-18,-6.459991427152241e-19,6.538674088984721e-19
1307,4,-0.9449663224973177,-0.7356135092283549,1.3252326147062597e-98,3.7434562385091965,0.034832107740648155,0.18663361899895783,-0.14189261,-20.81805449269743,1.485006466698316e-96,3.098595272127971e-95,-5.769768168355976e-96,5.783020494503038e-96
1308,4,-0.9449663224973177,-0.525647194761979,3.677843942427468e-18,3.8950522040688824,0.2379862242760886,0.48783831776121134,-0.14189261,-8.275169598353152,6.413645436398042e-17,5.382791005675307e-16,-2.589153269644546e-16,2.6259317090688205e-16
1309,4,-0.9449663224973177,-0.3156808802956028,2.996877893891049e-10,4.068881111200735,0.519321077773311,0.7206393534725335,-0.14189261,-5.843108210633772,2.5617855712153277e-09,1.5384654062623075e-08,-1.0787099367698175e-08,1.108678715708728e-08
1310,4,-0.9449663224973177,-0.10571456582922667,1.8704854281284856e-10,4.255402633310933,0.5510000487540284,0.7422937752359429,-0.14189261,-5.923928492992768,1.5717009231555435e-09,9.562631098406482e-09,-6.91123299641193e-09,7.0982815392247786e-09
1311,4,-0.9449663224973177,0.10425174863714926,1.2780984428763733e-16,4.443012076734242,0.33943881618561994,0.5826137796049969,-0.14189261,-7.869543854289155,1.7796831478753534e-15,1.4224667770519663e-14,-8.159677609120208e-15,8.287487453407846e-15
1312,4,-0.9449663224973177,0.3142180631035254,2.774233970114785e-57,4.6303660949020085,0.09287687847468719,0.3047570810903123,-0.14189261,-15.659221730989826,1.436962668210552e-55,2.2592748033616927e-54,-6.85755760483284e-55,6.885299944533988e-55
1313,4,-0.9449663224973177,0.5241843775699015,3.993869158689331e-63,4.83175918575826,0.09098287454571441,0.30163367608029845,-0.14189261,-16.489046788047148,2.199167908635794e-61,3.6394590473313514e-60,-1.0937895422315671e-60,1.0977834113902564e-60
1314,4,-0.9449663224973177,0.7341506920362777,2.8346206451158002e-18,5.06128908931931,0.38973698329832196,0.6242891824293626,-0.14189261,-8.334569695813174,3.8890273053175073e-17,3.286742482954423e-16,-2.0235315710883121e-16,2.0518777775394701e-16
1315,4,-0.9449663224973177,0.9441170065026534,1.374166976657156e-12,5.315167529017912,0.666805688728882,0.8165817097687665,-0.14189261,-6.68280966339993,1.1720197293472778e-11,8.000667623329993e-11,-6.395782149484704e-11,6.53319884715042e-11
1316,4,-0.9449663224973177,1.1540833209690295,7.196707434233753e-13,5.565662127621297,0.7087861328516941,0.8418943715524496,-0.14189261,-6.779419048825601,6.033004091745469e-12,4.1755085945614794e-11,-3.443370109787851e-11,3.515337184130189e-11
1317,4,-0.9449663224973177,1.3640496354354057,7.278758736139574e-17,5.757888233367154,0.5482551289923059,0.7404425224096101,-0.14189261,-7.96791198072746,8.068886696361373e-16,6.527520717043506e-15,-4.7604663174472845e-15,4.83325390480868e-15
1318,4,-0.9449663224973177,1.5740159499017818,1.623214501660419e-33,5.820623263623213,0.25778352852849373,0.5077238703552294,-0.14189261,-11.743619364265802,3.8078034287550343e-32,4.5037098274102124e-31,-2.270408839512991e-31,2.2866409845295953e-31
1319,4,-0.9449663224973177,1.783982264368158,1.1438759248195677e-88,5.689964756405166,0.087482322761419,0.2957741076589007,-0.14189261,-19.717268068343394,7.6643816586396115e-87,1.5150740745101976e-85,-4.46975806500569e-86,4.4811968242538854e-86
1320,4,-0.9449663224973177,1.9939485788345337,3.763224517906497e-15,5.343320553227147,0.5389608451682494,0.7341395270439056,-0.14189261,-7.471622168737332,3.960608895288417e-14,3.010477667025709e-13,-2.1724784054674295e-13,2.2101106506464945e-13
1321,4,-0.7346959427783364,-1.9954113960266113,5.738557344342776e-19,4.163025267005764,0.2567905871604683,0.5067450909090964,-0.14189261,-8.495233513290117,9.876768522356946e-18,8.503788967275281e-17,-4.251867739850255e-17,4.309253313293683e-17
1322,4,-0.7346959427783364,-1.7854450815602352,1.6131137954078008e-33,3.888356415707115,0.11842480346843232,0.3441290506022883,-0.14189261,-11.711446681510571,5.568153697630555e-32,6.5679887721983795e-31,-2.2441046025890396e-31,2.2602357405431177e-31
1323,4,-0.7346959427783364,-1.5754787670938593,6.620939227883714e-13,3.586246522333127,0.30671155405297235,0.5538154512587856,-0.14189261,-6.731735501130843,8.38256022174584e-12,5.7624691869253737e-11,-3.1251350808430864e-11,3.1913444731219235e-11
1324,4,-0.7346959427783364,-1.365512452627483,8.924534201456079e-10,3.391062449661817,0.39238617436170914,0.6264073549709559,-0.14189261,-5.640028064175691,8.501122541340118e-09,4.9371287049540146e-08,-3.0034083912068646e-08,3.0926537332214254e-08
1325,4,-0.7346959427783364,-1.1555461381611072,2.870386557579311e-13,3.339317517496532,0.2591693277833133,0.5090867586014326,-0.14189261,-6.838147075442661,4.011200712421989e-12,2.7993010948382768e-11,-1.3963832551448666e-11,1.4250871207206598e-11
1326,4,-0.7346959427783364,-0.945579823694731,7.484559644435032e-71,3.3971808214740307,0.04087315392441049,0.20217110061631086,-0.14189261,-17.505337917564574,6.522528517390289e-69,1.1454927494924609e-67,-2.3083707394845137e-68,2.3158552991289487e-68
1327,4,-0.7346959427783364,-0.7356135092283549,1.1003279411811758e-47,3.5185017878367404,0.06663634164455168,0.25814015891478737,-0.14189261,-14.179871954853343,6.103454207133165e-46,8.697245127543329e-45,-2.2341049599330835e-45,2.2451082393448952e-45
1328,4,-0.7346959427783364,-0.525647194761979,1.1364361550616971e-10,3.68280792094599,0.4091045838986123,0.6396128390664249,-0.14189261,-5.979711943413986,1.1176627498302277e-09,6.860976926009016e-09,-4.274725314907689e-09,4.388368930413859e-09
1329,4,-0.7346959427783364,-0.3156808802956028,1.8920642482935054e-07,3.879332143489492,0.7234920598453486,0.8505833644301707,-0.14189261,-4.727608043644094,1.1359009269678867e-06,5.592537487845944e-06,-4.567712927284508e-06,4.756919352113858e-06
1330,4,-0.7346959427783364,-0.10571456582922667,4.0710708871519584e-08,4.089005778459388,0.7106288028989917,0.8429880206141672,-0.14189261,-5.018930621763004,2.5979954693485415e-07,1.3522092437383719e-06,-1.0991854849636705e-06,1.13989619383519e-06
1331,4,-0.7346959427783364,0.10425174863714926,1.1777912389476334e-13,4.293495572157795,0.4023270915053629,0.6342925914003433,-0.14189261,-6.9926533027070645,1.3486775372851874e-12,9.616520230065599e-12,-5.981908413087371e-12,6.0996875369821345e-12
1332,4,-0.7346959427783364,0.3142180631035254,6.679232604059634e-72,4.489795488260963,0.06881182549766153,0.26232008214710045,-0.14189261,-17.65662797270742,4.524326609361207e-70,8.013897324275747e-69,-2.095526971818383e-69,2.1022062044224425e-69
1333,4,-0.7346959427783364,0.5241843775699015,1.2591286366999104e-136,4.695936910922505,0.03849962731482748,0.1962132190114302,-0.14189261,-24.655981626911284,1.5873899896757378e-134,3.9202829868118035e-133,-7.679522156413883e-134,7.692113442780882e-134
1334,4,-0.7346959427783364,0.7341506920362777,1.8236793942353297e-20,4.931898800678374,0.32534583766196506,0.5703909515954518,-0.14189261,-8.89528734364879,2.9134167188794316e-19,2.623540332698701e-18,-1.4782068729747072e-18,1.4964436669170605e-18
1335,4,-0.7346959427783364,0.9441170065026534,1.3753628704155748e-13,5.198501647543168,0.5825719845971912,0.7632640333444195,-0.14189261,-6.99678489516062,1.3095145559020039e-12,9.342586565880348e-12,-6.993324017101666e-12,7.130860304143224e-12
1336,4,-0.7346959427783364,1.1540833209690295,1.455115210080994e-13,5.471219666503899,0.6437546117641073,0.8023432007340171,-0.14189261,-6.995899352483111,1.3178134973116757e-12,9.400648795453635e-12,-7.397035122512553e-12,7.542546643520653e-12
1337,4,-0.7346959427783364,1.3640496354354057,6.507095028520863e-17,5.6950579103758425,0.5350064678261662,0.7314413632179727,-0.14189261,-7.980066230704598,7.312739609333764e-16,5.924577275033639e-15,-4.268409928255618e-15,4.333480878540827e-15
1338,4,-0.7346959427783364,1.5740159499017818,5.380195074900951e-35,5.793795584511823,0.24369191597182469,0.49365161396659557,-0.14189261,-12.024042925328951,1.3282419005001156e-33,1.607982532023309e-32,-7.884029770884986e-33,7.937831721633995e-33
1339,4,-0.7346959427783364,1.783982264368158,0.0,5.695258339413007,0.0008354241380548187,0.028903704573199934,-0.14189261,-201.95165421133464,0.0,0.0,-0.0,0.0
1340,4,-0.7346959427783364,1.9939485788345337,1.5255516018872226e-20,5.370136222381879,0.38154438136043994,0.6176927888201706,-0.14189261,-8.923576467341661,2.257339017424178e-19,2.0390513117725106e-18,-1.2442517752973171e-18,1.2595072913161894e-18
1341,4,-0.5244255630593551,-1.9954113960266113,1.3840203028442445e-12,4.059360757913296,0.39973702992745436,0.6322476017569812,-0.14189261,-6.644949475836181,1.51660552008333e-11,1.0296671848565175e-10,-6.37164405204953e-11,6.510046082333954e-11
1342,4,-0.5244255630593551,-1.7854450815602352,1.3221766000591118e-63,3.7526898655786525,0.05543940896831323,0.23545574736734126,-0.14189261,-16.54061334711461,9.355376870632013e-62,1.553052108525554e-60,-3.643528683132504e-61,3.656750449133095e-61
1343,4,-0.5244255630593551,-1.5754787670938593,7.071147843700823e-27,3.419703596051839,0.11848939058308794,0.34422287922665445,-0.14189261,-10.346773625372924,2.164132504027355e-25,2.2597212642970412e-24,-7.707766120023225e-25,7.778477598460233e-25
1344,4,-0.5244255630593551,-1.365512452627483,1.3885062694803497e-17,3.1865498135753185,0.16897662257131071,0.4110676617922051,-0.14189261,-8.097067064444213,2.8150019251415557e-16,2.313103984184684e-15,-9.369571835662284e-16,9.508422462610319e-16
1345,4,-0.5244255630593551,-1.1555461381611072,2.0274020995031386e-24,3.08834411782793,0.1088411373641609,0.329910802133184,-0.14189261,-9.791242690211552,6.138875120760045e-23,6.072174653029101e-22,-1.9830019894785878e-22,2.0032760104736192e-22
1346,4,-0.5244255630593551,-0.945579823694731,1.060825808213614e-130,3.10690514429524,0.018198567735300483,0.1349020672017315,-0.14189261,-24.082638788755187,1.9002772748132343e-128,4.584232794260439e-127,-6.173616546714896e-128,6.184224804797032e-128
1347,4,-0.5244255630593551,-0.7356135092283549,2.3114631916946236e-19,3.219195934470555,0.15382188472045222,0.3922013318698092,-0.14189261,-8.56980400965773,5.183065604225841e-18,4.500721268049278e-17,-1.742074243786757e-17,1.7651888757037033e-17
1348,4,-0.5244255630593551,-0.525647194761979,1.5688114225570837e-07,3.409355332923681,0.5614424519972143,0.7492946363061825,-0.14189261,-4.739454645519418,1.0714709654582578e-06,5.2875598121121754e-06,-3.8050590641080708e-06,3.961940206363779e-06
1349,4,-0.5244255630593551,-0.3156808802956028,4.849845393351847e-06,3.650202391461434,0.867717041869266,0.9315133074032094,-0.14189261,-4.070897295083352,2.341619764019503e-05,0.00010053135121107571,-8.879644607099093e-05,9.364629146434278e-05
1350,4,-0.5244255630593551,-0.10571456582922667,5.715766866436782e-07,3.905015077509063,0.8026079410915994,0.8958838881750243,-0.14189261,-4.517223429180453,3.1327891958141043e-06,1.4789511841455155e-05,-1.267810868608973e-05,1.3249685372733408e-05
1351,4,-0.5244255630593551,0.10425174863714926,8.109020186686148e-12,4.14510006361871,0.44955083206116875,0.6704855196506251,-0.14189261,-6.393863178183182,8.087308653211192e-11,5.291857011137694e-10,-3.467023296162599e-10,3.5481134980294604e-10
1352,4,-0.5244255630593551,0.3142180631035254,1.2379082298933128e-42,4.362726643155305,0.11363088172844195,0.33709180015011037,-0.14189261,-13.363182531078452,4.961458062735917e-41,6.666810149618132e-40,-2.2349479522948695e-40,2.2473270345938027e-40
1353,4,-0.5244255630593551,0.5241843775699015,7.506405229365533e-70,4.576374133807901,0.0736080897462159,0.2713081085154218,-0.14189261,-17.39080623725679,4.8431036559455475e-68,8.450215183024759e-67,-2.2851054926253806e-67,2.2926118978547462e-67
1354,4,-0.5244255630593551,0.7341506920362777,3.8960230057249356e-22,4.812750471117106,0.2837676593098326,0.532698469408194,-0.14189261,-9.301027443540335,6.954749093807173e-21,6.541768710467237e-20,-3.445829949231062e-20,3.4847901792883115e-20
1355,4,-0.5244255630593551,0.9441170065026534,1.4341774815819426e-16,5.081802275250837,0.44040545037050016,0.6636305074139526,-0.14189261,-7.871390523601852,1.7536048549355805e-15,1.4019419479921158e-14,-9.160296714950934e-15,9.303714463109129e-15
1356,4,-0.5244255630593551,1.1540833209690295,4.6155572550035823e-17,5.364733928367765,0.47212132599972106,0.687110854229302,-0.14189261,-8.014174869242478,5.543942947816549e-16,4.510186225319223e-15,-3.0528423374622862e-15,3.098997910012322e-15
1357,4,-0.5244255630593551,1.3640496354354057,2.810642418453739e-19,5.6069472793154995,0.4460201238107242,0.6678473806272839,-0.14189261,-8.60801443272304,3.716845009393071e-18,3.2415506490831426e-17,-2.1367546859763112e-17,2.1648611101608486e-17
1358,4,-0.5244255630593551,1.5740159499017818,4.7011024580724635e-31,5.728076764734712,0.2717547878405551,0.5213010529823963,-0.14189261,-11.260229272764143,1.0311074633334283e-29,1.1700686625423648e-28,-6.052569233869664e-29,6.099580258450388e-29
1359,4,-0.5244255630593551,1.783982264368158,1.1437507187997112e-76,5.651825631579996,0.10051579104344023,0.3170422543501737,-0.14189261,-18.274277841720313,6.631700521105444e-75,1.2155029444205915e-73,-3.842220429495785e-74,3.853657936683782e-74
1360,4,-0.5244255630593551,1.9939485788345337,1.1808022595767684e-16,5.3471740899223175,0.4826579213610475,0.6947358644557279,-0.14189261,-7.900940462031591,1.3840342903744154e-15,1.1105136726441647e-14,-7.597056537585813e-15,7.71513676354349e-15
1361,4,-0.31415518334037373,-1.9954113960266113,1.216145078984511e-09,4.0077789843561575,0.5460138949312405,0.7389275302296163,-0.14189261,-5.615803210156638,9.7825617566554e-09,5.658276627884432e-08,-4.059441866100154e-08,4.1810563739986054e-08
1362,4,-0.31415518334037373,-1.7854450815602352,4.659898537824524e-75,3.6789957810899523,0.04481357616502458,0.21169217313123453,-0.14189261,-18.049266236695974,3.997287454651375e-73,7.236823165457495e-72,-1.5273189239243322e-72,1.5319788224621568e-72
1363,4,-0.31415518334037373,-1.5754787670938593,8.959279588989138e-133,3.302715065390757,0.020124713916752416,0.1418616012765696,-0.14189261,-24.281466206318083,1.5386734933866588e-130,3.742440350384723e-129,-5.300126528287242e-130,5.309085807876231e-130
1364,4,-0.31415518334037373,-1.365512452627483,1.619114435858394e-54,2.9945288519163995,0.04243794162216652,0.2060047126212566,-0.14189261,-15.224998612838558,1.2068186874820189e-52,1.8452408832984934e-51,-3.785092034450414e-52,3.801283178808998e-52
1365,4,-0.31415518334037373,-1.1555461381611072,5.307561739180997e-40,2.8018366832126276,0.052258150689292286,0.2286004170803113,-0.14189261,-12.877182521320083,3.0252113732246064e-38,3.918837539896989e-37,-8.905403343512517e-38,8.958478960904327e-38
1366,4,-0.31415518334037373,-0.945579823694731,4.545443956056018e-24,2.7451937740442887,0.08859358539122832,0.2976467459778929,-0.14189261,-9.69970753934988,1.5118203966576956e-22,1.4816928404092328e-21,-4.364756085304936e-22,4.410210524865496e-22
1367,4,-0.31415518334037373,-0.7356135092283549,1.6024102814687126e-09,2.8446015994955047,0.29311043885969035,0.5413967481059434,-0.14189261,-5.516276597382757,1.731285765890584e-08,9.846228232879322e-08,-5.170474918242923e-08,5.3307159463897945e-08
1368,4,-0.31415518334037373,-0.525647194761979,1.011348794401423e-05,3.0807366349707266,0.6904565773567324,0.830937168116057,-0.14189261,-3.878306772890751,5.259301240662594e-05,0.0002161430187532393,-0.00016948777996685823,0.00017960126791087246
1369,4,-0.31415518334037373,-0.3156808802956028,3.180040108697208e-05,3.3914474589037056,0.9406328859226516,0.969862302557766,-0.14189261,-3.643135795221502,0.00013466832580465374,0.0005234035714066754,-0.0004758289918444642,0.0005076293929314363
1370,4,-0.31415518334037373,-0.10571456582922667,1.870279475683475e-06,3.7140217495621215,0.8148264969655639,0.9026774047053376,-0.14189261,-4.271641609109793,9.70196235549375e-06,4.3515230637903706e-05,-3.7409935981693633e-05,3.928021545737711e-05
1371,4,-0.31415518334037373,0.10425174863714926,3.6842187632470414e-11,4.008176676007725,0.4532502072807265,0.6732385961015058,-0.14189261,-6.1643365547070434,3.5389630804421115e-10,2.236259768078056e-09,-1.4686941991466792e-09,1.5055363867791496e-09
1372,4,-0.31415518334037373,0.3142180631035254,4.844610615448377e-28,4.259584092677457,0.17191491782072355,0.41462623870267007,-0.14189261,-10.61552862266927,1.2618095375237061e-26,1.3511618099253091e-25,-5.553825285125745e-26,5.602271391280229e-26
1373,4,-0.31415518334037373,0.5241843775699015,1.3851053826760905e-37,4.484670252115766,0.13740371035349774,0.3706800646831412,-0.14189261,-12.48128320051689,4.7226031213401207e-36,5.931781300437617e-35,-2.1849420223057023e-35,2.1987930761324632e-35
